GPCR ligand binding	1	ADGRE2,ADORA2B,BDKRB1,CGA,GAL,GNAS,GNG4,NMB,OXGR1,P2RY2	R-HSA-500792
Defective C1GALT1C1 causes Tn polyagglutination syndrome (TNPS)	1	C1GALT1	R-HSA-5083632
Interleukin-3, Interleukin-5 and GM-CSF signaling	1	CRKL,PRKACA	R-HSA-512988
WNT5A-dependent internalization of FZD2, FZD5 and ROR2	1	AP2M1	R-HSA-5140745
Mitophagy	1	CSNK2A2,MFN1	R-HSA-5205647
PINK1-PRKN Mediated Mitophagy	1	MFN1	R-HSA-5205685
VEGFR2 mediated vascular permeability	1	CTNNB1	R-HSA-5218920
VEGFR2 mediated cell proliferation	1	ITPR1,PRKCA	R-HSA-5218921
Oxidative demethylation of DNA	1	TET1	R-HSA-5221030
Positive epigenetic regulation of rRNA expression	1	GATAD2A,KAT2A,TAF1A	R-HSA-5250913
B-WICH complex positively regulates rRNA expression	1	KAT2A,TAF1A	R-HSA-5250924
Negative epigenetic regulation of rRNA expression	1	DNMT1,MBD2,SAP30BP,TAF1A	R-HSA-5250941
Myogenesis	1	CTNNB1,TCF3	R-HSA-525793
N-glycan trimming in the ER and Calnexin/Calreticulin cycle	1	AMFR,EDEM1,NGLY1	R-HSA-532668
DNA methylation	1	DNMT1	R-HSA-5334118
Uptake and actions of bacterial toxins	1	MAP2K1,PDCD6IP	R-HSA-5339562
Misspliced GSK3beta mutants stabilize beta-catenin	1	CTNNB1	R-HSA-5339716
Misspliced LRP5 mutants have enhanced beta-catenin-dependent signaling	1	LRP5	R-HSA-5339717
RNF mutants show enhanced WNT signaling and proliferation	1	LRP5	R-HSA-5340588
TNFR1-induced proapoptotic signaling	1	TNFRSF1A	R-HSA-5357786
Regulation of TNFR1 signaling	1	TNFRSF1A	R-HSA-5357905
TNFR1-induced NFkappaB signaling pathway	1	TNFRSF1A	R-HSA-5357956
Synthesis of diphthamide-EEF2	1	DPH3	R-HSA-5358493
S33 mutants of beta-catenin aren't phosphorylated	1	CTNNB1	R-HSA-5358747
S37 mutants of beta-catenin aren't phosphorylated	1	CTNNB1	R-HSA-5358749
S45 mutants of beta-catenin aren't phosphorylated	1	CTNNB1	R-HSA-5358751
T41 mutants of beta-catenin aren't phosphorylated	1	CTNNB1	R-HSA-5358752
Aflatoxin activation and detoxification	1	MGST1	R-HSA-5423646
Cardiac conduction	1	ASPH,ATP1B3,ATP2B4,CAMK2G,DMPK,GATA4,ITPR1,PRKACA	R-HSA-5576891
Phase 0 - rapid depolarisation	1	CAMK2G	R-HSA-5576892
Transcriptional regulation by small RNAs	1	NDC1,NUP160,NUP210,POLR2C,SEC13	R-HSA-5578749
Physiological factors	1	GATA4	R-HSA-5578768
Defective CYP11A1 causes Adrenal insufficiency, congenital, with 46,XY sex reversal (AICSR)	1	FDX1	R-HSA-5579026
Metabolic disorders of biological oxidation enzymes	1	CYP24A1,FDX1	R-HSA-5579029
PIWI-interacting RNA (piRNA) biogenesis	1	POLR2C	R-HSA-5601884
MyD88 deficiency (TLR2/4)	1	CD14	R-HSA-5602498
IRAK4 deficiency (TLR2/4)	1	CD14	R-HSA-5603041
Activation of anterior HOX genes in hindbrain development during early embryogenesis	1	EED,HOXA1,HOXA3,NCOA3,PBX1,POLR2C,RBBP5	R-HSA-5617472
Cilium Assembly	1	CEP131,CEP70,DYNLL2,IFT46,KIF3C,PRKACA,RPGRIP1L,TCTN2,UNC119B	R-HSA-5617833
SLC transporter disorders	1	NDC1,NUP160,NUP210,SEC13,SLC16A1,SLC5A5	R-HSA-5619102
Activation of HOX genes during differentiation	1	EED,HOXA1,HOXA3,NCOA3,PBX1,POLR2C,RBBP5	R-HSA-5619507
Anchoring of the basal body to the plasma membrane	1	CEP131,CEP70,PRKACA,RPGRIP1L,TCTN2	R-HSA-5620912
Cargo trafficking to the periciliary membrane	1	UNC119B	R-HSA-5620920
Intraflagellar transport	1	DYNLL2,IFT46,KIF3C	R-HSA-5620924
Trafficking of myristoylated proteins to the cilium	1	UNC119B	R-HSA-5624138
RHO GTPases activate PKNs	1	MYL6	R-HSA-5625740
RHO GTPases activate CIT	1	MYL6	R-HSA-5625900
RHO GTPases activate IQGAPs	1	CTNNB1	R-HSA-5626467
RHO GTPases Activate ROCKs	1	MYL6	R-HSA-5627117
RHO GTPases activate PAKs	1	MYL6,NF2	R-HSA-5627123
TP53 Regulates Metabolic Genes	1	COX11	R-HSA-5628897
Regulation of TP53 Activity	1	BRD7,BRPF1,CSNK2A2,DYRK2,GATAD2A,HUS1,TAF4,TOP3A	R-HSA-5633007
Constitutive Signaling by EGFRvIII	1	EGFR	R-HSA-5637810
Signaling by EGFRvIII in Cancer	1	EGFR	R-HSA-5637812
Signaling by Ligand-Responsive EGFR Variants in Cancer	1	EGFR	R-HSA-5637815
Signaling by Overexpressed Wild-Type EGFR in Cancer	1	EGFR	R-HSA-5638302
Inhibition of Signaling by Overexpressed EGFR	1	EGFR	R-HSA-5638303
Vesicle-mediated transport	1	AAK1,ACTR3,AGPAT3,ANK1,AP2M1,AP4S1,CHMP2B,COPS7B,CTSC,DYNC1LI2,DYNLL2,EGFR,GGA3,GJA1,GOLGA4,GOLIM4,HYOU1,KIF1B,KIF3C,KIF5B,LMAN1,PACSIN3,PPP6R3,RAB8B,RHOBTB3,RIN3,SCGB3A2,SEC13,SEC23A,SH3GL1,SPTBN1,TPD52,VPS45	R-HSA-5653656
Signaling by FGFR2	1	POLR2C	R-HSA-5654738
Signaling by FGFR2 in disease	1	POLR2C	R-HSA-5655253
Signaling by FGFR1 in disease	1	MYO18A	R-HSA-5655302
Termination of translesion DNA synthesis	1	PCLAF,USP10	R-HSA-5656169
Response to metal ions	1	MT1X	R-HSA-5660526
CLEC7A/inflammasome pathway	1	MALT1	R-HSA-5660668
Metallothioneins bind metals	1	MT1X	R-HSA-5661231
Diseases of carbohydrate metabolism	1	ARSB,GYS1	R-HSA-5663084
RHO GTPases Activate WASPs and WAVEs	1	ACTR3,WASF1,WIPF1	R-HSA-5663213
RHO GTPases Activate Formins	1	DYNC1LI2,DYNLL2,FMNL2,NUP160,PFN2,SEC13,SPC24,SRGAP2	R-HSA-5663220
TNFs bind their physiological receptors	1	TNFRSF1A	R-HSA-5669034
Constitutive Signaling by AKT1 E17K in Cancer	1	RPS6KB2	R-HSA-5674400
Negative regulation of MAPK pathway	1	MAP2K1,RAF1	R-HSA-5675221
TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	1	MAP3K14,TRAF3	R-HSA-5676594
Surfactant metabolism	1	ADORA2B,P2RY2	R-HSA-5683826
MAP3K8 (TPL2)-dependent MAPK1/3 activation	1	MAP2K1	R-HSA-5684264
HDR through Single Strand Annealing (SSA)	1	HUS1,TOP3A	R-HSA-5685938
HDR through Homologous Recombination (HRR)	1	EME1,HUS1,TOP3A	R-HSA-5685942
Deubiquitination	1	ADRM1,DDB2,KAT2A,OTUD3,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1,STAMBPL1,TRAF3,USP10,USP42	R-HSA-5688426
Ub-specific processing proteases	1	ADRM1,DDB2,KAT2A,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1,USP10,USP42	R-HSA-5689880
Ovarian tumor domain proteases	1	OTUD3,TRAF3	R-HSA-5689896
Metalloprotease DUBs	1	STAMBPL1	R-HSA-5689901
CD22 mediated BCR regulation	1	CD79A	R-HSA-5690714
DNA Double-Strand Break Repair	1	EME1,HUS1,NSD2,PIAS4,TOP3A	R-HSA-5693532
Resolution of D-Loop Structures	1	EME1,TOP3A	R-HSA-5693537
Homology Directed Repair	1	EME1,HUS1,NSD2,PIAS4,TOP3A	R-HSA-5693538
Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	1	TOP3A	R-HSA-5693554
Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	1	NSD2,PIAS4	R-HSA-5693565
HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	1	EME1,HUS1,NSD2,PIAS4,TOP3A	R-HSA-5693567
Resolution of D-loop Structures through Holliday Junction Intermediates	1	EME1,TOP3A	R-HSA-5693568
Nonhomologous End-Joining (NHEJ)	1	NSD2,PIAS4	R-HSA-5693571
Homologous DNA Pairing and Strand Exchange	1	HUS1,TOP3A	R-HSA-5693579
DNA Double Strand Break Response	1	NSD2,PIAS4	R-HSA-5693606
Processing of DNA double-strand break ends	1	HUS1,NSD2,PIAS4,TOP3A	R-HSA-5693607
Presynaptic phase of homologous DNA pairing and strand exchange	1	HUS1,TOP3A	R-HSA-5693616
Cargo concentration in the ER	1	CTSC,LMAN1,SEC23A	R-HSA-5694530
DNA Damage Recognition in GG-NER	1	COPS7B,DDB2	R-HSA-5696394
Formation of Incision Complex in GG-NER	1	DDB2	R-HSA-5696395
Nucleotide Excision Repair	1	COPS7B,DDB2,HMGN1,POLR2C	R-HSA-5696398
Global Genome Nucleotide Excision Repair (GG-NER)	1	COPS7B,DDB2	R-HSA-5696399
Dual Incision in GG-NER	1	DDB2	R-HSA-5696400
Respiratory electron transport	1	COX11,NDUFAF2,NDUFS8,TMEM126B	R-HSA-611105
RNA Polymerase II Pre-transcription Events	1	EAF2,POLR2C,TAF4	R-HSA-674695
Formation of TC-NER Pre-Incision Complex	1	COPS7B,HMGN1,POLR2C	R-HSA-6781823
Transcription-Coupled Nucleotide Excision Repair (TC-NER)	1	COPS7B,HMGN1,POLR2C	R-HSA-6781827
Dual incision in TC-NER	1	HMGN1,POLR2C	R-HSA-6782135
Gap-filling DNA repair synthesis and ligation in TC-NER	1	HMGN1,POLR2C	R-HSA-6782210
tRNA modification in the nucleus and cytosol	1	ADAT2,CTU2,TRIT1	R-HSA-6782315
Fanconi Anemia Pathway	1	EME1,FANCA	R-HSA-6783310
Interleukin-6 family signaling	1	CRLF1,OSMR	R-HSA-6783589
Interleukin-10 signaling	1	TNFRSF1A	R-HSA-6783783
Glycine degradation	1	DLD	R-HSA-6783984
ERBB2 Regulates Cell Motility	1	EGFR	R-HSA-6785631
Interleukin-4 and Interleukin-13 signaling	1	FN1,ITGB2,LAMA5,PIM1,VEGFA	R-HSA-6785807
tRNA modification in the mitochondrion	1	TRIT1	R-HSA-6787450
IL-6-type cytokine receptor ligand interactions	1	CRLF1,OSMR	R-HSA-6788467
rRNA modification in the nucleus and cytosol	1	NOL6,UTP4	R-HSA-6790901
Major pathway of rRNA processing in the nucleolus and cytosol	1	ERI1,FTSJ3,NIP7,NOL6,RPL36A,UTP4	R-HSA-6791226
TP53 Regulates Transcription of Cell Cycle Genes	1	CARM1,CNOT1,CNOT10,E2F4	R-HSA-6791312
Neurexins and neuroligins	1	HOMER3	R-HSA-6794361
Protein-protein interactions at synapses	1	HOMER3,PPFIA1	R-HSA-6794362
TP53 Regulates Transcription of DNA Repair Genes	1	DDB2,POLR2C	R-HSA-6796648
Complex I biogenesis	1	NDUFAF2,NDUFS8,TMEM126B	R-HSA-6799198
Metal sequestration by antimicrobial proteins	1	S100A9	R-HSA-6799990
Antimicrobial peptides	1	S100A9	R-HSA-6803157
TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1	AIFM2,STEAP3	R-HSA-6803204
TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain	1	TP53I3	R-HSA-6803205
TP53 Regulates Transcription of Caspase Activators and Caspases	1	CASP10	R-HSA-6803207
FGFR2 alternative splicing	1	POLR2C	R-HSA-6803529
TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1	CARM1,E2F4	R-HSA-6804114
TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	1	CNOT1,CNOT10	R-HSA-6804115
Regulation of TP53 Activity through Phosphorylation	1	CSNK2A2,DYRK2,HUS1,TAF4,TOP3A	R-HSA-6804756
Keratinization	1	DSC2,KRT7,PKP2,TCHH	R-HSA-6805567
Metabolism of fat-soluble vitamins	1	GPC1,RBP4	R-HSA-6806667
Signaling by MET	1	CRKL,GGA3,LAMA5,LAMB3,SH3GL1	R-HSA-6806834
Negative regulation of MET activity	1	SH3GL1	R-HSA-6807004
RNA polymerase II transcribes snRNA genes	1	ELL2,POLR2C	R-HSA-6807505
COPI-mediated anterograde transport	1	ANK1,DYNC1LI2,DYNLL2,SPTBN1	R-HSA-6807878
Formation of the cornified envelope	1	DSC2,PKP2,TCHH	R-HSA-6809371
COPI-dependent Golgi-to-ER retrograde traffic	1	KIF1B,KIF3C,KIF5B	R-HSA-6811434
COPI-independent Golgi-to-ER retrograde traffic	1	AGPAT3,DYNC1LI2,DYNLL2	R-HSA-6811436
Intra-Golgi traffic	1	GOLIM4,VPS45	R-HSA-6811438
Retrograde transport at the Trans-Golgi-Network	1	GOLGA4,RHOBTB3	R-HSA-6811440
Intra-Golgi and retrograde Golgi-to-ER traffic	1	AGPAT3,DYNC1LI2,DYNLL2,GOLGA4,GOLIM4,KIF1B,KIF3C,KIF5B,RHOBTB3,VPS45	R-HSA-6811442
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	1	EGFR	R-HSA-6811558
Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	1	CSNK2A2,GNAO1,GNG4	R-HSA-6814122
Mitotic Prophase	1	CNEP1R1,NDC1,NUP160,NUP210,PRKCA,SEC13,SMC4	R-HSA-68875
Mitotic Prometaphase	1	CEP131,CEP70,CSNK2A2,DYNC1LI2,DYNLL2,NUP160,PRKACA,SEC13,SMC4,SPC24	R-HSA-68877
G1/S-Specific Transcription	1	E2F4,LIN9	R-HSA-69205
Cyclin D associated events in G1	1	CDKN2D,E2F4	R-HSA-69231
G1 Phase	1	CDKN2D,E2F4	R-HSA-69236
G2/M Transition	1	CEP131,CEP70,LIN9,PRKACA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1	R-HSA-69275
Cell Cycle, Mitotic	1	CDC27,CDKN2D,CEP131,CEP70,CHMP2B,CNEP1R1,CSNK2A2,DYNC1LI2,DYNLL2,E2F4,LIN9,NDC1,NUP160,NUP210,PRKACA,PRKCA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RCC1,SEC13,SEM1,SMC4,SPC24,TUBB2A,TUBB2B,UBE2E1	R-HSA-69278
G2/M DNA damage checkpoint	1	HUS1,NSD2,PIAS4,TOP3A	R-HSA-69473
Mitotic Spindle Checkpoint	1	CDC27,DYNC1LI2,DYNLL2,NUP160,SEC13,SPC24,UBE2E1	R-HSA-69618
Galactose catabolism	1	GALK1	R-HSA-70370
Urea cycle	1	ARG2	R-HSA-70635
Branched-chain amino acid catabolism	1	DLD	R-HSA-70895
Amino acid and derivative metabolism	1	AGMAT,AMD1,ARG2,CGA,CTH,DIO2,DLD,GCDH,HYKK,NQO1,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RPL36A,SEM1,SLC25A12,SLC25A13,SLC5A5	R-HSA-71291
Citric acid cycle (TCA cycle)	1	DLD,ME2	R-HSA-71403
mRNA Capping	1	POLR2C	R-HSA-72086
pre-mRNA splicing	1	HNRNPD,NUDT21,POLR2C,SART1,SNRPE,U2SURP	R-HSA-72163
U12 Dependent Splicing	1	POLR2C,SNRPE	R-HSA-72165
mRNA Splicing	1	HNRNPD,NUDT21,POLR2C,SART1,SNRPE,U2SURP	R-HSA-72172
mRNA 3'-end processing	1	NUDT21	R-HSA-72187
Transport of Mature Transcript to Cytoplasm	1	NDC1,NUP160,NUP210,SEC13	R-HSA-72202
Processing of Capped Intron-Containing Pre-mRNA	1	HNRNPD,NDC1,NUDT21,NUP160,NUP210,POLR2C,SART1,SEC13,SNRPE,U2SURP	R-HSA-72203
rRNA processing	1	ERI1,FTSJ3,NIP7,NOL6,RPL36A,UTP4	R-HSA-72312
Eukaryotic Translation Initiation	1	EIF5,RPL36A	R-HSA-72613
Formation of a pool of free 40S subunits	1	RPL36A	R-HSA-72689
Ribosomal scanning and start codon recognition	1	EIF5	R-HSA-72702
GTP hydrolysis and joining of the 60S ribosomal subunit	1	EIF5,RPL36A	R-HSA-72706
Cap-dependent Translation Initiation	1	EIF5,RPL36A	R-HSA-72737
Eukaryotic Translation Termination	1	RPL36A	R-HSA-72764
Pyrimidine catabolism	1	UPP1	R-HSA-73621
RNA Polymerase I Promoter Opening	1	MBD2	R-HSA-73728
RNA Polymerase I Transcription Initiation	1	GATAD2A,KAT2A,TAF1A	R-HSA-73762
RNA Polymerase I Promoter Escape	1	TAF1A	R-HSA-73772
RNA Polymerase II Promoter Escape	1	POLR2C,TAF4	R-HSA-73776
RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	1	POLR2C,TAF4	R-HSA-73779
RNA Polymerase III Chain Elongation	1	POLR3H	R-HSA-73780
Purine ribonucleoside monophosphate biosynthesis	1	PAICS	R-HSA-73817
RNA Polymerase I Promoter Clearance	1	GATAD2A,KAT2A,MBD2,TAF1A	R-HSA-73854
RNA Polymerase II Transcription Termination	1	NUDT21,SNRPE	R-HSA-73856
RNA Polymerase II Transcription	1	AIFM2,BRD7,BRPF1,CAMK2G,CARM1,CASP10,CAT,CDC27,CGA,CNOT1,CNOT10,COX11,CSNK2A2,CTNNB1,DDB2,DYRK2,E2F4,EAF2,EED,EGFR,ELL2,FAS,GATA4,GATAD2A,HUS1,ITGA2B,KAT2A,MMP13,NR2F6,NUDT21,POLR2C,PPARG,PPARGC1B,PRKACA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RBBP5,SEM1,SMARCA4,SNRPE,SOD2,STEAP3,TAF4,TCF3,TCF7,THRB,TNFRSF10A,TOP3A,TP53I3,UBE2E1,VEGFA,ZNF175,ZNF43,ZNF544,ZNF714,ZNF726,ZNF732	R-HSA-73857
RNA Polymerase I Transcription Termination	1	TAF1A	R-HSA-73863
RNA Polymerase I Transcription	1	GATAD2A,KAT2A,MBD2,TAF1A	R-HSA-73864
Chromosome Maintenance	1	POLR2C,PPP6R3,STN1,TERT	R-HSA-73886
Death Receptor Signalling	1	CASP10,FAS,NGEF,SMPD3,TNFRSF10A,TNFRSF1A	R-HSA-73887
DNA Damage Bypass	1	PCLAF,USP10	R-HSA-73893
DNA Repair	1	COPS7B,DDB2,EME1,FANCA,FTO,HMGN1,HUS1,NSD2,PCLAF,PIAS4,POLR2C,TOP3A,USP10	R-HSA-73894
DNA Damage Reversal	1	FTO	R-HSA-73942
Reversal of alkylation damage by DNA dioxygenases	1	FTO	R-HSA-73943
RNA Polymerase III Transcription Termination	1	POLR3H	R-HSA-73980
RNA Polymerase III Transcription	1	POLR3H	R-HSA-74158
Gene expression (Transcription)	1	AIFM2,BRD7,BRPF1,CAMK2G,CARM1,CASP10,CAT,CDC27,CGA,CNOT1,CNOT10,COX11,CSNK2A2,CTNNB1,DDB2,DNMT1,DYRK2,E2F4,EAF2,EED,EGFR,ELL2,FAS,GATA4,GATAD2A,HUS1,ITGA2B,KAT2A,MBD2,MMP13,NDC1,NR2F6,NUDT21,NUP160,NUP210,POLR2C,POLR3H,PPARG,PPARGC1B,PRKACA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RBBP5,SAP30BP,SEC13,SEM1,SMARCA4,SNRPE,SOD2,STEAP3,TAF1A,TAF4,TCF3,TCF7,TET1,THRB,TNFRSF10A,TOP3A,TP53I3,UBE2E1,VEGFA,ZNF175,ZNF43,ZNF544,ZNF714,ZNF726,ZNF732	R-HSA-74160
Purine catabolism	1	NUDT5	R-HSA-74259
RNA Polymerase III Abortive And Retractive Initiation	1	POLR3H	R-HSA-749476
Processing of Capped Intronless Pre-mRNA	1	NUDT21,SNRPE	R-HSA-75067
Fatty acyl-CoA biosynthesis	1	HACD1	R-HSA-75105
Triglyceride biosynthesis	1	GK	R-HSA-75109
Apoptotic execution phase	1	CTNNB1	R-HSA-75153
Synthesis of very long-chain fatty acyl-CoAs	1	HACD1	R-HSA-75876
TNF signaling	1	SMPD3,TNFRSF1A	R-HSA-75893
RNA Polymerase II Transcription Initiation	1	POLR2C,TAF4	R-HSA-75953
RNA Polymerase II Transcription Elongation	1	EAF2,POLR2C	R-HSA-75955
Platelet activation, signaling and aggregation	1	CD109,FGG,FN1,GNG4,ITGA2B,ITPR1,PRKCA,QSOX1,RAF1,VEGFA	R-HSA-76002
Response to elevated platelet cytosolic Ca2+	1	CD109,FGG,FN1,ITGA2B,PRKCA,QSOX1,VEGFA	R-HSA-76005
Platelet Aggregation (Plug Formation)	1	FGG,FN1,ITGA2B	R-HSA-76009
RNA Polymerase II Transcription Initiation And Promoter Clearance	1	POLR2C,TAF4	R-HSA-76042
RNA Polymerase III Transcription Initiation	1	POLR3H	R-HSA-76046
RNA Polymerase III Transcription Initiation From Type 1 Promoter	1	POLR3H	R-HSA-76061
RNA Polymerase III Transcription Initiation From Type 2 Promoter	1	POLR3H	R-HSA-76066
RNA Polymerase III Transcription Initiation From Type 3 Promoter	1	POLR3H	R-HSA-76071
RNA Pol II CTD phosphorylation and interaction with CE	1	POLR2C	R-HSA-77075
Mitochondrial Fatty Acid Beta-Oxidation	1	ACOT11	R-HSA-77289
SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	1	SNRPE	R-HSA-77588
Processing of Intronless Pre-mRNAs	1	NUDT21	R-HSA-77595
Interferon gamma signaling	1	CAMK2G	R-HSA-877300
Transport of organic anions	1	SLCO4A1	R-HSA-879518
ERBB2 Activates PTK6 Signaling	1	EGFR	R-HSA-8847993
Signaling by PTK6	1	EGFR	R-HSA-8848021
Signaling by FGFR2 IIIa TM	1	POLR2C	R-HSA-8851708
Protein ubiquitination	1	RNF152,UBE2E1	R-HSA-8852135
Signaling by MST1	1	MST1R	R-HSA-8852405
RET signaling	1	PRKACA,PRKACG,PRKCA	R-HSA-8853659
Transcriptional Regulation by VENTX	1	CDC27,CTNNB1,UBE2E1	R-HSA-8853884
TBC/RABGAPs	1	GGA3,RAB8B	R-HSA-8854214
AURKA Activation by TPX2	1	CEP131,CEP70,PRKACA	R-HSA-8854518
Golgi-to-ER retrograde transport	1	AGPAT3,DYNC1LI2,DYNLL2,KIF1B,KIF3C,KIF5B	R-HSA-8856688
Cargo recognition for clathrin-mediated endocytosis	1	AAK1,AP2M1,COPS7B,EGFR,SH3GL1	R-HSA-8856825
Clathrin-mediated endocytosis	1	AAK1,ACTR3,AP2M1,COPS7B,EGFR,PACSIN3,SH3GL1	R-HSA-8856828
PTK6 promotes HIF1A stabilization	1	EGFR	R-HSA-8857538
Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	1	SOD2	R-HSA-8862803
Neurodegenerative Diseases	1	SOD2	R-HSA-8863678
Downregulation of ERBB2 signaling	1	EGFR	R-HSA-8863795
Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	1	CGA,EGFR,VEGFA	R-HSA-8864260
VLDL assembly	1	P4HB	R-HSA-8866423
VLDLR internalisation and degradation	1	AP2M1	R-HSA-8866427
Synthesis of active ubiquitin: roles of E1 and E2 enzymes	1	UBE2E1	R-HSA-8866652
E3 ubiquitin ligases ubiquitinate target proteins	1	RNF152,UBE2E1	R-HSA-8866654
rRNA processing in the nucleus and cytosol	1	ERI1,FTSJ3,NIP7,NOL6,RPL36A,UTP4	R-HSA-8868773
RAB geranylgeranylation	1	RAB15,RAB8B	R-HSA-8873719
MET activates PTK2 signaling	1	LAMA5,LAMB3	R-HSA-8874081
InlB-mediated entry of Listeria monocytogenes into host cell	1	SH3GL1	R-HSA-8875360
MET activates RAP1 and RAC1	1	CRKL	R-HSA-8875555
RAB GEFs exchange GTP for GDP on RABs	1	RAB8B,RIN3	R-HSA-8876198
Listeria monocytogenes entry into host cells	1	CTNNB1,SH3GL1	R-HSA-8876384
InlA-mediated entry of Listeria monocytogenes into host cells	1	CTNNB1	R-HSA-8876493
Transcriptional regulation by RUNX1	1	CSNK2A2,ITGA2B,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RBBP5,SEM1,SMARCA4,TCF3	R-HSA-8878171
Receptor Mediated Mitophagy	1	CSNK2A2	R-HSA-8934903
RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	1	ITGA2B,RBBP5	R-HSA-8936459
ESR-mediated signaling	1	CARM1,EGFR,GNG4,KANK1,NCOA3,POLR2C,TLE3	R-HSA-8939211
RUNX1 regulates transcription of genes involved in differentiation of HSCs	1	PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1,TCF3	R-HSA-8939236
RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	1	CSNK2A2,SMARCA4	R-HSA-8939243
Invadopodia formation	1	ADAM19	R-HSA-8941237
RUNX2 regulates genes involved in cell migration	1	MMP13	R-HSA-8941332
RUNX3 regulates NOTCH signaling	1	KAT2A	R-HSA-8941856
Regulation of PTEN gene transcription	1	EED,GATAD2A,PPARG	R-HSA-8943724
Cristae formation	1	ATP5MG	R-HSA-8949613
Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation	1	SOD2	R-HSA-8950505
Transcriptional Regulation by E2F6	1	EED	R-HSA-8953750
Metabolism of RNA	1	ADAT2,ANP32A,CLNS1A,CNOT1,CNOT10,CTU2,ERI1,FTSJ3,HNRNPD,MAPKAPK2,NDC1,NIP7,NOL6,NUDT21,NUP160,NUP210,POLR2C,PRKCA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RPL36A,SART1,SEC13,SEM1,SNRPE,TRIT1,TSEN2,TUT4,U2SURP,UPF2,UTP4	R-HSA-8953854
Carboxyterminal post-translational modifications of tubulin	1	TTLL4,TUBB2A,TUBB2B	R-HSA-8955332
Nucleobase catabolism	1	NUDT5,UPP1	R-HSA-8956319
Post-translational protein phosphorylation	1	FGG,FN1,KTN1,MELTF,P4HB,QSOX1	R-HSA-8957275
Chylomicron assembly	1	P4HB	R-HSA-8963888
Assembly of active LPL and LIPC lipase complexes	1	ANGPTL4	R-HSA-8963889
Plasma lipoprotein remodeling	1	ANGPTL4	R-HSA-8963899
LDL clearance	1	AP2M1	R-HSA-8964038
Plasma lipoprotein clearance	1	AP2M1	R-HSA-8964043
G beta:gamma signalling through BTK	1	GNG4	R-HSA-8964315
G beta:gamma signalling through CDC42	1	GNG4	R-HSA-8964616
Fatty acid metabolism	1	ACOT11,ACOX3,HACD1,HPGD,MAPKAPK2,MID1IP1,PON2	R-HSA-8978868
OAS antiviral response	1	ABCE1	R-HSA-8983711
Transcriptional Regulation by MECP2	1	CAMK2G,PPARG,PRKACA	R-HSA-8986944
Loss of function of MECP2 in Rett syndrome	1	PRKACA	R-HSA-9005891
Pervasive developmental disorders	1	PRKACA	R-HSA-9005895
Signaling by Erythropoietin	1	CRKL	R-HSA-9006335
Signaling by Non-Receptor Tyrosine Kinases	1	EGFR	R-HSA-9006927
Signaling by Nuclear Receptors	1	CARM1,CRABP2,DLD,EGFR,FABP5,GNG4,KANK1,NCOA3,PDK1,POLR2C,TLE3	R-HSA-9006931
Signaling by Receptor Tyrosine Kinases	1	AP2M1,CRKL,CTNNB1,CYBA,EGFR,GGA3,ITPR1,LAMA5,LAMB3,MAP2K1,MAPKAPK2,MST1R,POLR2C,PRKACA,PRKACG,PRKCA,RALB,RPS6KA3,SH2B2,SH3GL1,VEGFA,WASF1	R-HSA-9006934
Signaling by TGFB family members	1	E2F4,FKBP1A,NOG	R-HSA-9006936
Rab regulation of trafficking	1	GGA3,RAB8B,RIN3	R-HSA-9007101
Extra-nuclear estrogen signaling	1	EGFR,GNG4	R-HSA-9009391
ER Quality Control Compartment (ERQC)	1	AMFR,EDEM1	R-HSA-901032
